sentence_lemma	target_index	cluster	lemma	sentence_token	identifier
so müssen auch eine Erziehungssystem $ die d Mensch $ mit d bezeichnet Abstraktion $ bloß in seine geistig Natur und Bestimmung betrachten $ auf Forderung führen werden $ die nicht nur in d beschränkt äußer Verhältnis $ unter die d allermeist Mensch in diese Welt leben müssen $ unausführbar sein und insofern mit alle Recht überspannen heißen $ sondern d auch überall keine Objekt ihr Anwendung haben und insofern für zwecklos gelten $ und noch mehr $ die in sich selbst ungültig $ einseitig und unvollständig sein $	56	2	berspannen	ſo muß auch ein Erziehungsſyſtem , das den Menſchen , mit der bezeichneten Abſtraction , bloß in ſeiner geiſtigen Natur und Beſtimmung betrachtet , auf Forderungen gefuͤhrt werden , die nicht nur in den beſchraͤnkten aͤußeren Verhaͤltniſſen , unter denen die allermeiſten Menſchen in dieſer Welt leben muͤſſen , unausfuͤhrbar ſind und inſofern mit allem Recht uͤberſpannt heißen , ſondern die auch uͤberall kein Object ihrer Anwendung haben und inſofern fuͤr zwecklos gelten , und noch mehr , die in ſich ſelbſt unguͤltig , einſeitig und unvollſtaͤndig ſind .	niethammer_philantropinismus_1808-173-56
sie sein leidenschaftlich $ überspannen $ schwärmerisch in ihr Gefühl $	4	3	berspannen	Sie sind leidenschaftlich , überspannt , schwärmerisch in Ihren Gefühlen .	muellner_kaliber_1829-736-4
$ mit Recht haben man gegen d überspannen supranaturalistisch Fassung $ d Gottbildlichkeit $ wie jen scholastisch Dogma vom bald wieder verloren Gnadengeschenk d similitudo dei sie ausdrücken $ auch Gen. 1 $ 31 geltend machen $	7	3	berspannen	— Mit Recht hat man gegen die überſpannt ſupranaturaliſtiſche Faſſung . der Gottbildlichkeit , wie jenes ſcholaſtiſche Dogma vom bald wieder verlorenen Gnadengeſchenke der ſimilitudo Dei ſie ausdrückt , auch Gen. 1 , 31 geltend gemacht :	zoeckler_lehre_1879-676-7
d tausendfach Lebensziel $ die alle nachrennen $ beirren wir in d Verfolgung unsere eigen $ ja es geschehen wohl $ daß gedankenlos lässig Natur diese unausgesetzt wechselnd Eindruck so stark auf sich wirken lassen $ daß ihr Nerv darunter leiden $ ihr ganz Wesen überspannen werden $	45	3	berspannen	Die tausendfachen Lebensziele , denen Alles nachrennt , beirren uns in der Verfolgung unsres eignen , ja es geschieht wohl , daß gedankenlose lässige Naturen diese unausgesetzt wechselnden Eindrücke so stark auf sich wirken lassen , daß ihre Nerven darunter leiden , ihr ganzes Wesen überspannt wird .	gutzkow_serapionsbrueder01_1877-96-45
daher fordern d $ als hoch Form d mit d gerade Linie $ die nun d Gegensatz d erfüllt Leben andeuten $ zusammengestellt kreis- und kugel- Ausschnitt $ diese erscheinen dann als d Einheit $ welche Gegensatz überspannen $ zusammenfassen $ auflösen $	37	3	berspannen	Daher fordert der §. als höhere Form den mit der geraden Linie , die nun die Gegenſätze des erfüllten Lebens andeutet , zuſammengeſtellten Kreis- und Kugel- Ausſchnitt : dieſer erſcheint dann als die Einheit , welche Gegenſätze überſpannt , zuſammenfaßt , auflöst .	vischer_aesthetik030201_1852-574-37
d eine überspannen d Anforderung an dieselbe $ indem sie nur d Sperre als wirksam betrachten wollen $ die alle Verkehr absolut zu hindern vermögen $ und jede Blockade als unwirksam erklären $ wenn es auch nur eine Schiff gelingen $ unbemerkt und unaufgehalten hindurchkommen $	2	3	berspannen	Die eine überſpannt die Anforderung an dieſelbe , indem ſie nur die Sperre als wirkſam betrachten will , die allen Verkehr abſolut zu hindern vermag , und jede Blocade als unwirkſam erklärt , wenn es auch nur Einem Schiffe gelingt , unbemerkt und unaufgehalten hindurchzukommen .	bluntschli_voelkerrecht_1868-7175-2
daraus entspringen nun eine gleich schwierig $ und leider nur zu oft vernachlässigt Berechnung $ ob d natürlich Kraft d Staat zu Herbeischaffung alle notwendig erforderlich Mittel hinreichend sein $ und fällen diese Berechnung unrichtig aus $ sein eine wahr Mißverhältnis vorhanden $ so müssen neu künstlich Veranstaltung d Kraft überspannen $ eine Übel $ an welche nur zu viel neu Staat $ wenn gleich nicht allein aus diese Ursache $ kranken $	50	3	berspannen	Daraus entspringt nun eine gleich schwierige , und leider nur zu oft vernachlässigte Berechnung , ob die natürlichen Kräfte des Staats zu Herbeischaffung aller nothwendig erforderlichen Mittel hinreichend sind ? und fällt diese Berechnung unrichtig aus , ist ein wahres Missverhältniss vorhanden , so müssen neue künstliche Veranstaltungen die Kräfte überspannen , ein Uebel , an welchem nur zu viele neuere Staaten , wenn gleich nicht allein aus dieser Ursache , kranken .	humboldt_grenzen_1851-641-50
d alt Beamte dagegen finden d Anforderung d Schulplan überspannen $	9	4	berspannen	Die alten Beamten dagegen fanden die Anforderungen des Schulplans überſpannt .	treitschke_geschichte03_1885-9000-9
nur überspannen sie d Bogen dadurch $ dass sie d Matthäus so deuten $ als sollen noch in d Geburtsnacht Jesu d Magier ankommen sein $	1	4	berspannen	Nur überspannten sie den Bogen dadurch , dass sie den Matthäus so deuteten , als sollten noch in der Geburtsnacht Jesu die Magier angekommen sein .	strauss_jesus01_1835-2171-1
Lamartine Voyage $ nun $ eine recht hübsch Buch $ aber eine wenig überspannen $ wie ich scheinen $	13	5	berspannen	Lamartine's Voyage ? nun , ein recht hübſches Buch , aber ein wenig überſpannt , wie mir ſcheint .	spielhagen_problematische03_1861-1574-13
