sentence_lemma	target_index	cluster	lemma	sentence_token	identifier
d eigentlich politisch beamten $ d $ regent $ $ mögen einst eine Wahlkönig sein sein $ jetzt sein er neben d hohepriesterlich auch d kriegsherrlich Funktion d Monarch entziehen $ für d Chronologie d Culte sein es vom hoch werten $ dass eine Anzahl gemeindefest d Archon unterstehen und somit $ auch nach d Tradition $ relativ jung sein $ von d groß Dionysien können wir absehen $ da sie erst Peisistratos $ als er Athens Herrschaft sicher besitzen $ 537 stiften haben $ sonst stehen unter d Archon d Apollonfest $ und diese Gott sein in Athen zwar d $ väterlich $ werden $ aber dass er durch eine bestimmt Act dazu machen sein $ haben man dadurch immer eingestehen $ dass sein athenisch Kult als eine Filiale von Delphi und von Delos gelten $ es treten also Athen durch seine Rezeption zugleich in d wichtig international Beziehung d alt Zeit $ d alt dürfen d Feiern d Thargelien sein $ d groß sühnefest d gemeinden $ die in folgen die d Archon als Gemeindehaupt vorstehen $ zum sühnefest sein es werden $ als d Dienst d Φοῖβος sich nach d kathartisch Seite entwickeln $ da Θαϱγήλια d erst Ährenbüschel bedeuten $ die d Gott erhalten $ sein eine ursprünglich rein agrarisch fest zu tief ethisch Bedeutung erheben $	143	2	Rezeption	Der eigentlich politische beamte , der ‘ regent ’ , mag einst ein wahlkönig gewesen sein ; jetzt waren ihm neben den hohenpriesterlichen auch die kriegsherrlichen functionen des monarchen entzogen . für die chronologie der culte ist es vom höchsten werte , daſs eine anzahl gemeindefeste dem archon unterstehen und somit , auch nach der tradition , relativ jung sind . von den groſsen Dionysien können wir absehen , da sie erst Peisistratos , als er Athens herrschaft sicher besaſs , 537 gestiftet hat . sonst stehen unter dem archon die Apollonfeste , und dieser gott ist in Athen zwar der ‘ väterliche ’ geworden , aber daſs er durch einen bestimmten act dazu gemacht ist , hat man dadurch immer eingestanden , daſs sein athenischer cult als eine filiale von Delphi und von Delos gilt . es tritt also Athen durch seine reception zugleich in die wichtigsten internationalen beziehungen der alten zeit . das älteste dürfte die feier der Thargelien sein , das groſse sühnfest der gemeinde , dem in folge dessen der archon als gemeindehaupt vorsteht . zum sühnfeste ist es geworden , als der dienst des Φοῖβος sich nach der kathartischen seite entwickelte ; da ϑαϱγήλια die ersten ährenbüschel bedeutet , die der gott erhält , ist ein ursprünglich rein agrarisches fest zu tieferer ethischer bedeutung erhoben .	wilamowitz_aristoteles02_1893-253-143
müssen ich doch bei meine Rezeption in X. 6 Louis_D'ors zahlen $ dann 3 $ dann wieder 6 $ dann gar 100 Thlr $ $ dann $ doch was rechnen ich sie meine Torheit vor $ $	5	2	Rezeption	Mußte ich doch bei meiner Reception in X. 6 Louisd’ors zahlen , dann 3 , dann wieder 6 , dann gar 100 Thlr . , dann — doch was rechne ich Ihnen meine Thorheiten vor ! —	fessler_eleusinien02_1803-2103-5
als ich nach meine Rezeption im Vorzimmer sein $ werden ich auf einmal d Umstand klar $ die sich d Hochw. B. J $ nicht haben erklären können $	4	2	Rezeption	Als ich nach meiner Reception im Vorzimmer war , wurde mir auf einmal der Umſtand klar , den ſich der Hochw. B. J — nicht hatte erklaͤren koͤnnen .	fessler_eleusinien01_1802-1221-4
zugleich setzen er hinzu $ Schröpfer sein von ich erbauen und haben meine Rezeption schon auf künftig Dienstag ansetzen $	13	2	Rezeption	Zugleich ſetzte er hinzu , Schroͤpfer ſey von mir erbaut und habe meine Reception ſchon auf kuͤnftigen Dienſtag angeſetzt .	fessler_eleusinien01_1802-1372-13
finden nun eine Rezeption Fremde auf d Staat gebieten ohne Aufnahme in d Geschlecht in eine irgend erheblich Maß Stadt $ so liegen in diese Verhältnis d Keim eine reich politisch Entwicklung $	3	2	Rezeption	Findet nun eine Reception Fremder auf das Staats gebiet ohne Aufnahme in die Geſchlechter in einem irgend erheblichen Maße Statt , ſo liegt in dieſem Verhältniß der Keim einer reichen politiſchen Entwicklung .	jhering_recht01_1852-1603-3
am nächst Tag erfolgen seine Aufnahme in d Charite $ $ woselbst er zuvörderst in d Abteilung für inner Kranke bringen werden $ weil in d Eile keine ärztlich Zeugnis $ wie sie für d Rezeption in d Irrenabteilung gesetzlich erforderlich sein $ haben herbeischaffen werden können $	35	2	Rezeption	Am naͤchſten Tage erfolgte ſeine Aufnahme in die Charite ' , woſelbſt er zuvoͤrderſt in die Abtheilung fuͤr innere Kranke gebracht wurde , weil in der Eile keine aͤrztlichen Zeugniſſe , wie ſie fuͤr die Reception in die Irrenabtheilung geſetzlich erforderlich ſind , hatten herbeigeſchafft werden koͤnnen .	ideler_wahnsinn_1847-239-35
gerade hier nun gehen eine lang und lebhaft Widerstreit d entschieden Rezeption vorher $ und dadurch werden diese Einwirkung d Gewohnheitsrecht sowohl vorbereiten $ als konstatieren $ $	11	3	Rezeption	Gerade hier nun ging ein langer und lebhafter Widerſtreit der entſchiedenen Reception vorher , und dadurch wurde dieſe Einwirkung des Gewohnheitsrechts ſowohl vorbereitet , als conſtatirt . —	savigny_system01_1840-986-11
diese Rezeption aber haben eine verschieden Bedeutung in verschieden Nation d neu Europa $ so daß d daraus hervorgehend Neuerung d Rechtszustand in sehr verschieden Gerade fühlbar werden müssen $	1	3	Rezeption	Dieſe Reception aber hatte eine verſchiedene Bedeutung in verſchiedenen Nationen des neueren Europa , ſo daß die daraus hervorgehende Neuerung des Rechtszuſtandes in ſehr verſchiedenen Graden fuͤhlbar werden mußte .	beseler_volksrecht_1843-477-1
Apollon Patroos als beide Sohn sein vollends absurd erfinden $ immerhin liegen d richtig darin $ dass Athena Verbindung mit Hephaistos $ die nur d Stadt angehen $ alt sein als d Rezeption d Apollon $ die d Samtgemeinde d athener angehen $ neben d Athena d Burg stehen unten mehrere Palladia und d Ἀϱχηγέτις sein sogar d Ἡφαιστία $	32	3	Rezeption	Apollon patroos als beider sohn ist vollends absurd erfunden ; immerhin liegt das richtige darin , daſs Athenas verbindung mit Hephaistos , die nur die stadt angeht , älter ist als die reception des Apollon , der die sammtgemeinde der Athener angeht . neben der Athena der burg stehn unten mehrere Palladia und die ἀϱχηγέτις ist sogar die Ἡφαιστία .	wilamowitz_aristoteles02_1893-226-32
$ 22. außer d Antrittsgeld bezahlen eine jede Mitglied $ nach Verschiedenheit seine und seine Frau Alter zur Zeit d Rezeption $ eine bestimmt jährlich Beitrag zur Kasse $ welche weder bei d zunehmend Alter d Mann $ noch bei vermehrt Anzahl d Witwe jemals erhöhen werden sollen $ wogegen aber auch $ da diese Beitrag zur Unterhaltung sämtlich Witwe $ die zur Sozietät gehören $ bestimmen sein $ solch $ es mögen nun d Verbindung eine Mitglied mit d Sozietät auf eine oder d ander Art aufheben werden $ niemals zurückzahlen werden können $	20	3	Rezeption	§. 22. Außer dem Antrittsgelde bezahlt ein jedes Mitglied , nach Verſchiedenheit ſeines und ſeiner Frauen Alters zur Zeit der Reception , einen beſtimmten jährlichen Beitrag zur Caſſe , welcher weder bei dem zunehmenden Alter des Mannes , noch bei vermehrter Anzahl der Wittwen jemals erhöht werden ſoll ; wogegen aber auch , da dieſe Beiträge zur Unterhaltung ſämmtlicher Wittwen , die zur Societät gehören , beſtimmt ſind , ſolche , es mag nun die Verbindung eines Mitgliedes mit der Societät auf eine oder die andere Art aufgehoben werden , niemals zurückgezahlt werden können .	heckert_schulgesetzgebung_1847-4105-20
sterben hiernach d Mann im Lauf d erst Jahr nach d Rezeption $ so erhalten d Witwe $ wie bereits im Reglement vom 28. Decbr. 1775. $ 14. festsetzen sein $ gar keine Pension $	11	4	Rezeption	Stirbt hienach der Mann im Laufe des erſten Jahres nach der Reception , ſo erhält die Wittwe , wie bereits im Reglement vom 28. Decbr. 1775. §. 14. feſtgeſetzt iſt , gar keine Penſion .	heckert_schulgesetzgebung_1847-4195-11
um d erst Mitglied $ welche durch ungesäumt Beitritt diese nützlich Anstalt desto schleunig zur Konsistenz bringen helfen $ in Vergleichung d übrig $ welche d Beitritt lang verschieben $ einige Vorteil zu gewähren $ sollen diejenige $ welche vor Errichtung diese allgemein Wittwen-Verpflegungsanstalt heiraten haben $ und nicht in d erst beide Rezeptionstermin aufnehmen werden $ künftig bei ihr Rezeption außer d bestimmt Antrittsgeld noch d Zins à vier pro Cent davon von Errichtung d Instituti $ mithin nach $ 32. vom erst April 1776 an erliegen $ und eine Gleich diejenige $ welche nach diese Termino heiraten $ wenn sie d Beitritt über zwölf Monat nach ihr Kopulation verschieben $ vom Tag d Kopulation an zu leisten $ schuldig sein $ wer Ende für letztere d $ 11. erwähnt Kopulationsschein erforderlich sein $	60	4	Rezeption	Um den erſten Mitgliedern , welche durch ungeſäumten Beitritt dieſe nützliche Anſtalt deſto ſchleuniger zur Conſiſtenz bringen helfen , in Vergleichung der übrigen , welche den Beitritt länger verſchieben , einigen Vortheil zu gewähren , ſollen diejenigen , welche vor Errichtung dieſer allgemeinen Wittwen-Verpflegungsanſtalt geheirathet haben , und nicht in den erſten beiden Receptionsterminen aufgenommen werden , künftig bei ihrer Reception außer dem beſtimmten Antrittsgelde noch die Zinſen à Vier pro Cent davon von Errichtung des Instituti , mithin nach §. 32. vom Erſten April 1776 an erlegen , und ein Gleiches diejenigen , welche nach dieſem Termino heirathen , wenn ſie den Beitritt über Zwölf Monate nach ihrer Copulation verſchieben , vom Tage der Copulation an zu leiſten , ſchuldig ſein , weß Endes für letztere die §. 11. erwähnten Copulationsſcheine erforderlich ſind .	heckert_schulgesetzgebung_1847-4114-60
d voll Angehörigkeit können nur geschehen durch förmlich Aufnahme $ Rezeption $ in d Körperschaft und geben daher auch d Recht d Miteigentum am Vermögen $	10	4	Rezeption	Die volle Angehörigkeit kann nur geſchehen durch förmliche Aufnahme ( Reception ) in die Körperſchaft und gibt daher auch das Recht des Miteigenthums am Vermögen .	stein_verwaltungslehre02_1866-4762-10
außer diese Zeit werden keine Mitglied rezipieren und keine Zahlung annehmen oder leisten $ doch stehen jedermann frei $ sich zu alle Zeit wegen d Rezeption und sonstig Umstand vorläufig zu melden $ auch d Taufschein etc. zur Beurteilung einsenden $ wobei sich jedoch von selbst verstehen $ daß d Gesundheits-Attest $ welche ihr Natur nach nicht lange gültig sein $ allererst in d angezeigt Rezeptions-Monat annehmen werden können $ und bei d Präsentation nicht über sechs Woche alt sein dürfen $	25	4	Rezeption	Außer dieſen Zeiten werden keine Mitglieder recipiret und keine Zahlungen angenommen oder geleiſtet , doch ſteht jedermann frei , ſich zu allen Zeiten wegen der Reception und ſonſtiger Umſtände vorläufig zu melden , auch die Taufſcheine ꝛc. zur Beurtheilung einzuſenden , wobei ſich jedoch von ſelbſt verſteht , daß die Geſundheits-Atteſte , welche ihrer Natur nach nicht lange gültig ſind , allererſt in den angezeigten Receptions-Monaten angenommen werden können , und bei der Präſentation nicht über Sechs Wochen alt ſein dürfen .	heckert_schulgesetzgebung_1847-4157-25
d oben $ 90 Angef. Schriften. Joh. Finet $ Zeremonienmeister in England $ unter d Regierung Jacobs I. u. Karls I. $ auserlesen Anmerkung $ betreffend d Rezeption $ Präzedenz $ Traktierung $ Audienz $ wie auch vorgefallen Kleinigkeit und Streitigkeit zwischen auswärtig Gesandte in England $ mit e. Vorr. d Hrn. Prof. Treue $ und aus d. Engl. ins deutsch Übers. durch C. h. neubauer. braunschw. 1728 $ 8. d Original führen d Titel $	27	4	Rezeption	Die oben §. 90 angef. Schriften. Joh. Finet’s ( Ceremonienmeisters in England , unter der Regierung Jacobs I. u. Carls I. ) auserlesene Anmerkungen , betreffend die Reception , Präcedenz , Tractirung , Audienzen , wie auch vorgefallene Kleinigkeiten und Streitigkeiten zwischen auswärtigen Gesandten in Engelland , mit e. Vorr. des Hrn. Prof. Treuer , und aus d. Engl. ins Teutsche übers. durch C. H. Neubauer. Braunschw. 1728 . 8. Das Original führt den Titel :	klueber_voelkerrecht01_1821-4042-27
d. sterben d Mann während d viert Jahr nach d Rezeption $ so Enpfängt d Witwe drei Fünfteln d sie versichert jährlich Pension bis an ihr Ende $	10	4	Rezeption	d. Stirbt der Mann während des vierten Jahres nach der Reception , ſo enpfängt die Wittwe drei Fünftel der ihr verſicherten jährlichen Penſion bis an ihr Ende .	heckert_schulgesetzgebung_1847-4199-10
2 $ d Antrittsgeld $ so bei d Rezeption erlegen werden müssen $ werden für d Zukunft bei Versicherung eine Pension von 25 Thlrn $ $ als d Simplo $ auf 40 Thlr $ festsetzen $ und bleiben solch für alle Altersklasse d Mann $ bis zum 50. Jahr incl. unverändert gleich $ dergestalt $ daß d hoch und jung Alter d Mann darauf keine Einfluß haben $ und d Antrittsgeld $ bis zur Versicherung eine Pension von 300 Thlrn. incl. $ so oft mit 40 Thlrn $ erlegen werden müssen $ als in d zu versichernd jährlich Pensionsquanto stecken $	8	4	Rezeption	2 ) Das Antrittsgeld , ſo bei der Reception erlegt werden muß , wird für die Zukunft bei Verſicherung einer Penſion von 25 Thlrn . , als dem simplo , auf 40 Thlr , feſtgeſetzt , und bleibt ſolches für alle Altersklaſſen der Männer , bis zum 50. Jahre incl. unverändert gleich , dergeſtalt , daß das höhere und jüngere Alter der Männer darauf keinen Einfluß hat , und das Antrittsgeld , bis zur Verſicherung einer Penſion von 300 Thlrn. incl. , ſo oft mit 40 Thlrn . erlegt werden muß , als in dem zu verſichernden jährlichen Penſionsquanto ſtecken .	heckert_schulgesetzgebung_1847-4204-8
d Schwergewicht scheinen bei diese fromm Mann $ die sich auf seine Tour durch d türkisch Reich hauptsächlich mit d Konstatierung d jugendlich Gedächtniskraft in Sache teologisch-literarifcher Rezeption beschäftigen zu haben scheinen $ weit mehr in Koran-Exegesis und dogmatisch Grübelei liegen zu sein $ als in d Nachahmung früh Gelehrsamkeit $ als die eine Pflanzstätte am Pontus Sinope sein $	27	6	Rezeption	Das Schwergewicht ſcheint bei dieſem frommen Manne , der ſich auf ſeiner Tour durch das türkiſche Reich hauptſächlich mit der Conſtatirung der jugendlichen Gedächtnißkräfte in Sachen teologiſch-literarifcher Reception beſchäftigt zu haben ſcheint , weit mehr in Koran-Exegeſis und dogmatiſcher Grübelei gelegen zu ſein , als in der Nachahmung früherer Gelehrſamkeit , als deren eine Pflanzſtätte am Pontus Sinope war .	schweiger_armenien_1878-2578-27
$ dagegen liegen d Ableitung d lateinisch Alphabet von d d kuhmanisch und sikelischen Grieche offenkundig vor $ ja es sein sogar sehr wahrscheinlich $ dass hier nicht bloß wie in Etrurien eine einmalig Rezeption stattfinden haben $ sondern dass in Folge d lebhaft Verkehr d Latiner in Sizilien sie lang Zeit sich mit d dort üblich Alphabet im Gleichgewicht halten und d Schwankung dieselbe folgen $	34	10	Rezeption	— Dagegen liegt die Ableitung des lateinischen Alphabets von dem der kumanischen und sikelischen Griechen offenkundig vor ; ja es ist sogar sehr wahrscheinlich , daſs hier nicht bloſs wie in Etrurien eine einmalige Reception stattgefunden hat , sondern daſs in Folge des lebhaften Verkehrs der Latiner in Sicilien sie längere Zeit sich mit dem dort üblichen Alphabet im Gleichgewicht hielten und den Schwankungen desselben folgten .	mommsen_roemische01_1854-1172-34
allerdings können man sagen $ dieselbe Fähigkeit und Befugnis zur Rezeption $ wie in früh Zeit $ haben auch noch im sechzehnt Jahrhundert $ in welche d Restitution größtenteils fallen $ fortdauern $	10	11	Rezeption	Allerdings kann man ſagen , dieſelbe Fähigkeit und Befugniß zur Reception , wie in früheren Zeiten , habe auch noch im ſechszehnten Jahrhundert , in welches die Reſtitutionen größtentheils fallen , fortgedauert .	savigny_system01_1840-914-10
